time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590504984.5225296,0.03,-4.55,8.7,0.4955555555555556,0.28,-0.6022222222222222,0.25,0.1875,0.0625,267.375,0.125,27.5625,0.6708984375,-0.16400146484375,-0.17333984375,0.70208740234375,0.4457710691193347,0.34953162930465587,0.08699136937960208
1590504984.5335722,0.03,-4.58,8.7,0.4955555555555556,0.28,-0.6022222222222222,0.0,0.1875,0.1875,267.375,0.125,27.5625,0.6708984375,-0.16400146484375,-0.17333984375,0.70208740234375,0.49094599362502317,0.36192406818273803,0.09468607957027261
1590504984.5444171,0.01,-4.57,8.63,0.4955555555555556,0.28,-0.6022222222222222,-0.1875,0.1875,0.0625,267.375,0.125,27.5625,0.6708984375,-0.16400146484375,-0.17333984375,0.70208740234375,0.42056425696985505,0.3696522432444459,0.09468607957027261
1590504984.5504756,0.0,-4.57,8.69,0.4955555555555556,0.28,-0.6022222222222222,-0.1875,-0.1875,-0.125,267.375,0.125,27.5625,0.6708984375,-0.16400146484375,-0.17333984375,0.70208740234375,0.42056425696985505,0.3696522432444459,0.08715527022438914
1590504984.5659642,0.0,-4.56,8.75,0.4955555555555556,0.28,-0.6022222222222222,-0.1875,-0.375,0.0,267.375,0.125,27.5625,0.6708984375,-0.16400146484375,-0.17333984375,0.70208740234375,0.3248417572103921,0.3642899190747107,0.09447351994830794
1590504984.5721586,0.0,-4.56,8.76,0.48333333333333334,0.3022222222222222,-0.6166666666666667,0.0,-0.5,-0.0625,267.375,0.125,27.5625,0.6708984375,-0.16400146484375,-0.17333984375,0.70208740234375,0.3248417572103921,0.3642899190747107,0.09447351994830794
1590504984.5837595,0.01,-4.57,8.65,0.48333333333333334,0.3022222222222222,-0.6166666666666667,0.1875,-0.75,0.0,267.375,0.125,27.5625,0.6708984375,-0.1639404296875,-0.17340087890625,0.70208740234375,0.26311038413585025,0.4042283755220455,0.09264078475999611
1590504984.5897436,0.03,-4.56,8.54,0.48333333333333334,0.3022222222222222,-0.6166666666666667,0.3125,-0.625,0.0625,267.375,0.125,27.5625,0.6708984375,-0.1639404296875,-0.17340087890625,0.70208740234375,0.26311038413585025,0.4042283755220455,0.09264078475999611
1590504984.6034827,0.02,-4.55,8.55,0.48333333333333334,0.3022222222222222,-0.6166666666666667,0.125,-0.375,0.0,267.375,0.125,27.5625,0.6708984375,-0.1639404296875,-0.17340087890625,0.70208740234375,0.2398715985685605,0.3642899190747107,0.09447351994830794
1590504984.6121438,0.04,-4.54,8.6,0.48333333333333334,0.3022222222222222,-0.6166666666666667,0.125,-0.1875,0.0625,267.375,0.125,27.5625,0.6708984375,-0.1639404296875,-0.1734619140625,0.70208740234375,0.2398715985685605,0.3642899190747107,0.09447351994830794
1590504984.6233428,0.01,-4.55,8.67,0.5022222222222222,0.27555555555555555,-0.5877777777777777,-0.25,0.125,0.125,267.375,0.125,27.5625,0.6708984375,-0.1639404296875,-0.1734619140625,0.70208740234375,0.23303536992048876,0.3982094308317678,0.09303083604923255
