time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590512572.4131618,0.0,-4.25,8.87,0.44,0.3111111111111111,-0.5933333333333334,0.375,-0.4375,0.0,272.4375,0.75,25.75,0.70379638671875,-0.1563720703125,-0.15936279296875,0.6744384765625,0.25365119527561103,0.3834344053953583,0.0953075884783629
1590512572.419363,0.04,-4.24,8.83,0.44,0.3111111111111111,-0.5933333333333334,0.75,-0.5,-0.125,272.4375,0.75,25.75,0.70379638671875,-0.15631103515625,-0.1593017578125,0.6744384765625,0.25365119527561103,0.3834344053953583,0.0953075884783629
1590512572.4288912,0.05,-4.23,8.68,0.44,0.3111111111111111,-0.5933333333333334,1.0625,-0.625,-0.25,272.4375,0.75,25.75,0.70379638671875,-0.15618896484375,-0.15924072265625,0.6744384765625,0.2795642795680213,0.3642899190747107,0.09447351994830794
1590512572.4359865,0.07,-4.23,8.66,0.44,0.3111111111111111,-0.5933333333333334,0.75,-0.375,-0.25,272.4375,0.75,25.75,0.70379638671875,-0.1561279296875,-0.15924072265625,0.6744384765625,0.2795642795680213,0.3642899190747107,0.09447351994830794
1590512572.4515336,0.08,-4.22,8.7,0.44,0.3111111111111111,-0.5933333333333334,0.5625,0.0,-0.0625,272.4375,0.75,25.75,0.70379638671875,-0.1561279296875,-0.15924072265625,0.6744384765625,0.29969651553482884,0.33337121366189926,0.0948781490369746
1590512572.458907,0.07,-4.22,8.73,0.4211111111111111,0.3111111111111111,-0.6144444444444445,0.1875,-0.0625,-0.0625,272.375,0.75,25.75,0.70379638671875,-0.1561279296875,-0.15924072265625,0.67449951171875,0.29969651553482884,0.33337121366189926,0.0948781490369746
1590512572.4703019,0.01,-4.25,8.69,0.4211111111111111,0.3111111111111111,-0.6144444444444445,-0.25,0.0,-0.125,272.375,0.75,25.75,0.70379638671875,-0.1561279296875,-0.15924072265625,0.67449951171875,0.33136596019053416,0.24231655100742916,0.09365299469935914
1590512572.4767554,-0.08,-4.15,8.52,0.4211111111111111,0.3111111111111111,-0.6144444444444445,-0.25,-0.125,-0.0625,272.375,0.75,25.75,0.70379638671875,-0.1561279296875,-0.15924072265625,0.67449951171875,0.33136596019053416,0.24231655100742916,0.09365299469935914
1590512572.4865756,0.1,-4.33,8.84,0.4211111111111111,0.3111111111111111,-0.6144444444444445,-0.75,-0.75,0.1875,272.375,0.75,25.75,0.7037353515625,-0.1561279296875,-0.1593017578125,0.67449951171875,0.3920522731410346,0.27496052092173096,0.0948781490369746
1590512572.5000675,0.03,-4.2,8.68,0.4211111111111111,0.3111111111111111,-0.6144444444444445,-0.3125,-0.375,0.5,272.375,0.75,25.75,0.7037353515625,-0.1561279296875,-0.1593017578125,0.67449951171875,0.41713108403018173,0.27496052092173096,0.0948781490369746
